modo,timestamp_gps,data,hora,id_veiculo,servico,latitude,longitude,flag_em_operacao,flag_em_movimento,tipo_parada,flag_linha_existe_sigmob,flag_trajeto_correto,flag_trajeto_correto_hist,status,velocidade_instantanea,velocidade_estimada_10_min,distancia,versao,min_distance_0,closest_segment_index_0,min_distance_1,closest_segment_index_1,in_route,distance_from_start_0,distance_from_start_1,direction,direction_directly_infered,distance_traveled,cumulative_distance_traveled,time_elapsed,trip
SPPO,2024-03-17 20:23:51,2024-03-17,20:23:51,A71579,409,-22.96661,-43.23272,False,True,,False,False,False,Operando fora trajeto,23,23.2,184.51687383508664,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.0415202364945495,290,5.0415202364945495,7,True,18594.693,318.96017,0,True,18594.693359375,295739.1640625,3662.0,13.0
SPPO,2024-03-17 20:24:01,2024-03-17,20:24:01,A71579,409,-22.96658,-43.2334,False,True,terminal,False,False,False,Operando fora trajeto,29,23.3,69.69891610638095,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.164932350202577,293,5.164932350202577,4,True,18669.303,244.35326,0,True,18669.302734375,295813.7734375,3672.0,13.0
SPPO,2024-03-17 20:24:08,2024-03-17,20:24:08,A71579,409,-22.96668,-43.23393,False,True,terminal,False,False,False,Operando fora trajeto,23,23.5,55.38949180845753,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.742344958124195,295,5.742344958124195,2,True,18723.887,189.76337,0,True,18723.88671875,295868.357421875,3679.0,13.0
SPPO,2024-03-17 20:24:38,2024-03-17,20:24:38,A71579,409,-22.96669,-43.23435,False,True,terminal,False,False,False,Operando fora trajeto,17,23.0,43.014342584801504,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.282705363667638,296,8.282705363667638,1,True,18766.354,147.30017,0,True,18766.353515625,295910.82421875,3709.0,13.0
SPPO,2024-03-17 20:25:00,2024-03-17,20:25:00,A71579,409,-22.96672,-43.23567,False,True,terminal,False,False,False,Operando fora trajeto,9,23.7,135.1839007303368,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.7941306358789055,297,3.7941306358789055,0,True,18907.197,6.462581,0,True,18907.197265625,296051.66796875,3731.0,13.0
SPPO,2024-03-17 20:25:02,2024-03-17,20:25:02,A71579,409,-22.96676,-43.23569,False,True,terminal,False,False,False,Operando fora trajeto,7,23.2,4.896498229733968,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6.656645146224923,297,6.656645146224923,0,True,18911.045,2.6157508,0,True,18911.044921875,296055.515625,3733.0,13.0
SPPO,2024-03-17 20:25:32,2024-03-17,20:25:32,A71579,409,-22.96668,-43.2357,False,True,terminal,False,False,False,Operando fora trajeto,0,22.2,8.95433008018337,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.7099915691837728,297,1.7099915691837728,0,True,18907.902,5.757329,0,True,18907.90234375,296052.373046875,3763.0,13.0
SPPO,2024-03-17 20:26:02,2024-03-17,20:26:02,A71579,409,-22.96678,-43.23569,False,True,terminal,False,False,False,Operando fora trajeto,0,22.1,11.166543284769489,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.549957845918865,297,8.549957845918865,0,True,18912.057,1.6027521,1,False,1.6027520895004272,296053.9757989645,0.0,0.0
SPPO,2024-03-17 20:26:32,2024-03-17,20:26:32,A71579,409,-22.96678,-43.23568,False,True,terminal,False,False,False,Operando fora trajeto,0,21.1,1.023808038369767,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.920746686457433,297,8.920746686457433,0,True,18911.146,2.5131686,1,False,2.5131685733795166,296054.8862154484,0.0,0.0
SPPO,2024-03-17 20:27:02,2024-03-17,20:27:02,A71579,409,-22.96674,-43.23569,False,True,terminal,False,False,False,Operando fora trajeto,0,20.6,4.564114815454677,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.553944710720226,297,4.553944710720226,0,True,18910.031,3.6287496,1,False,3.6287496089935303,296056.001796484,0.0,0.0
SPPO,2024-03-17 20:27:32,2024-03-17,20:27:32,A71579,409,-22.96675,-43.23568,False,True,terminal,False,False,False,Operando fora trajeto,0,20.5,1.5114954491767107,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6.077274728089553,297,6.077274728089553,0,True,18909.627,4.0326667,1,False,4.0326666831970215,296056.4057135582,0.0,0.0
SPPO,2024-03-17 20:28:02,2024-03-17,20:28:02,A71579,409,-22.96673,-43.23562,False,True,terminal,False,False,False,Operando fora trajeto,1,19.2,6.533019740721636,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7.6030676492941,297,7.6030676492941,0,True,18903.152,10.508164,1,False,10.508164405822754,296062.8812112808,0.0,0.0
SPPO,2024-03-17 20:28:08,2024-03-17,20:28:08,A71579,409,-22.96671,-43.23557,False,True,terminal,False,False,False,Operando fora trajeto,5,18.7,5.581248600990584,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.159586458870404,297,8.159586458870404,0,True,18897.586,16.073246,1,False,16.073246002197266,296068.4462928772,0.0,0.0
SPPO,2024-03-17 20:28:38,2024-03-17,20:28:38,A71579,409,-22.96648,-43.23306,False,True,,False,False,False,Operando fora trajeto,29,17.8,258.24566928788744,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.0,291,0.0,6,True,18631.758,281.90286,1,False,281.9028625488281,296334.2759094238,0.0,14.0
SPPO,2024-03-17 20:29:04,2024-03-17,20:29:04,A71579,409,-22.96678,-43.23045,False,True,,False,False,False,Operando fora trajeto,14,17.5,269.2883533926904,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,15.958198700438071,282,4.588388867575741,16,True,18363.371,555.68536,1,True,555.6853637695312,296608.05841064453,26.0,14.0
SPPO,2024-03-17 20:29:34,2024-03-17,20:29:34,A71579,409,-22.96563,-43.2285,False,True,,False,False,False,Operando fora trajeto,51,18.4,237.0851056859653,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.21209835043349337,278,0.21209835043349337,20,True,18128.248,793.2884,1,True,793.2883911132812,296845.6614379883,56.0,14.0
SPPO,2024-03-17 20:29:42,2024-03-17,20:29:42,A71579,409,-22.96534,-43.22744,False,True,,False,False,False,Operando fora trajeto,49,19.5,113.21417999187972,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.0604917521674668,274,1.0604917521674668,24,True,18010.814,910.6892,1,True,910.689208984375,296963.0622558594,64.0,14.0
SPPO,2024-03-17 20:30:12,2024-03-17,20:30:12,A71579,409,-22.96568,-43.22465,False,True,,False,False,False,Operando fora trajeto,40,19.9,288.13617758404104,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.371331647424316,273,1.696786803467947,26,True,17722.969,1198.5493,1,True,1198.54931640625,297250.92236328125,94.0,14.0
SPPO,2024-03-17 20:30:42,2024-03-17,20:30:42,A71579,409,-22.96561,-43.22151,False,True,,False,False,False,Operando fora trajeto,42,20.4,321.572638187239,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,84.0562648046117,267,3.9849662132297885,32,True,17465.49,1534.9424,1,True,1534.9423828125,297587.3154296875,124.0,14.0
SPPO,2024-03-17 20:31:02,2024-03-17,20:31:02,A71579,409,-22.9664,-43.21935,False,True,,False,False,False,Operando fora trajeto,20,20.8,237.9520396484431,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,139.86032840777253,256,1.0604917521674668,37,True,16873.445,1778.8123,1,True,1778.812255859375,297831.1853027344,144.0,14.0
SPPO,2024-03-17 20:31:04,2024-03-17,20:31:04,A71579,409,-22.96631,-43.21926,False,True,,False,False,False,Operando fora trajeto,25,20.9,13.60347705181111,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,126.94064124474708,256,2.254636391748526,37,True,16868.3,1792.4658,1,True,1792.4658203125,297844.8388671875,146.0,14.0
SPPO,2024-03-17 20:31:34,2024-03-17,20:31:34,A71579,409,-22.96457,-43.21778,False,True,,False,False,False,Operando fora trajeto,0,21.3,245.75223495326824,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.9995236374000775,254,3.313082145467055,38,True,16717.266,2038.7736,1,True,2038.7735595703125,298091.1466064453,176.0,14.0
SPPO,2024-03-17 20:32:04,2024-03-17,20:32:04,A71579,409,-22.96384,-43.21713,False,True,,False,False,False,Operando fora trajeto,38,20.2,104.96525059088744,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.0604917521674668,253,1.199809454960031,39,True,16612.691,2143.352,1,True,2143.35205078125,298195.72509765625,206.0,14.0
SPPO,2024-03-17 20:32:34,2024-03-17,20:32:34,A71579,409,-22.96219,-43.21546,False,True,,False,False,False,Operando fora trajeto,9,20.0,250.7914377071656,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.599428364880093,251,3.153068658737164,41,True,16361.331,2394.54,1,True,2394.5400390625,298446.9130859375,236.0,14.0
SPPO,2024-03-17 20:32:51,2024-03-17,20:32:51,A71579,409,-22.96148,-43.21398,False,True,,False,False,False,Operando fora trajeto,51,20.6,170.86236188218624,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6.9960312148525,247,6.9960312148525,45,True,16185.952,2570.0383,1,True,2570.038330078125,298622.4113769531,253.0,14.0
SPPO,2024-03-17 20:33:21,2024-03-17,20:33:21,A71579,409,-22.96093,-43.20945,False,True,,False,False,False,Operando fora trajeto,46,21.6,467.8188947283475,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.21209835043349337,243,0.42419670086698674,48,True,15717.085,3038.8965,1,True,3038.896484375,299091.26953125,283.0,14.0
SPPO,2024-03-17 20:33:51,2024-03-17,20:33:51,A71579,409,-22.96066,-43.20684,False,True,,False,False,False,Operando fora trajeto,37,22.4,268.90695342896794,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.579436485665322,242,4.951485846677933,49,True,15448.186,3307.8123,1,True,3307.812255859375,299360.1853027344,313.0,14.0
SPPO,2024-03-17 20:34:21,2024-03-17,20:34:21,A71579,409,-22.96034,-43.20432,False,True,,False,False,False,Operando fora trajeto,20,22.4,260.4536417343888,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.454065359103361,237,1.2725901026009603,53,True,15187.22,3568.506,1,True,3568.506103515625,299620.8791503906,343.0,14.0
SPPO,2024-03-17 20:34:51,2024-03-17,20:34:51,A71579,409,-22.9603,-43.20297,False,True,,False,False,False,Operando fora trajeto,29,22.8,138.29223283112896,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,19.66576088220507,233,0.21209835043349337,57,True,15052.28,3707.7334,1,True,3707.7333984375,299760.1064453125,373.0,14.0
SPPO,2024-03-17 20:35:21,2024-03-17,20:35:21,A71579,409,-22.95899,-43.20017,False,True,,False,False,False,Operando fora trajeto,31,24.1,321.5659713396879,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,17.073587861455074,230,4.836586537366685,62,True,14733.41,4030.7607,1,True,4030.7607421875,300083.1337890625,403.0,14.0
SPPO,2024-03-17 20:35:41,2024-03-17,20:35:41,A71579,409,-22.95825,-43.19948,False,True,,False,False,False,Operando fora trajeto,8,24.9,108.4514612513962,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,20.95806467557369,227,7.531731582682955,64,True,14632.003,4140.8755,1,True,4140.87548828125,300193.24853515625,423.0,14.0
SPPO,2024-03-17 20:36:06,2024-03-17,20:36:06,A71579,409,-22.95644,-43.19812,False,True,,False,False,False,Operando fora trajeto,31,26.3,244.7381154500871,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,37.08811214548851,226,11.856658237121579,70,True,14390.957,4389.2544,1,True,4389.25439453125,300441.62744140625,448.0,14.0
SPPO,2024-03-17 20:36:36,2024-03-17,20:36:36,A71579,409,-22.95605,-43.1974,False,True,,False,False,False,Operando fora trajeto,0,26.7,85.5292028657809,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,91.03961908635102,225,1.5440992984909598,72,True,14328.151,4478.579,1,True,4478.5791015625,300530.9521484375,478.0,14.0
SPPO,2024-03-17 20:36:39,2024-03-17,20:36:39,A71579,409,-22.95604,-43.19737,False,True,,False,False,False,Operando fora trajeto,8,25.8,3.2667382775183813,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,93.79352618886563,225,1.5440992984909598,72,True,14325.996,4481.846,1,True,4481.84619140625,300534.21923828125,481.0,14.0
SPPO,2024-03-17 20:37:09,2024-03-17,20:37:09,A71579,409,-22.95563,-43.19617,False,True,,False,False,False,Operando fora trajeto,0,26.4,131.05237300249024,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,181.82012794202328,222,1.749007803713125,73,True,14189.836,4612.8115,1,True,4612.8115234375,300665.1845703125,511.0,14.0
SPPO,2024-03-17 20:37:39,2024-03-17,20:37:39,A71579,409,-22.95508,-43.19468,False,True,,False,False,False,Operando fora trajeto,31,27.2,164.36196892545118,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,296.32257426890703,221,1.5440992984909598,76,True,14088.492,4779.141,1,False,4779.14111328125,300831.51416015625,541.0,14.0
SPPO,2024-03-17 20:38:09,2024-03-17,20:38:09,A71579,409,-22.95426,-43.19239,False,True,,False,False,False,Operando fora trajeto,39,29.4,251.57780876067025,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,397.4759304393101,214,0.9485326589697264,76,True,13634.787,5030.8013,1,True,5030.80126953125,301083.17431640625,571.0,14.0
SPPO,2024-03-17 20:38:39,2024-03-17,20:38:39,A71579,409,-22.95363,-43.19054,False,True,,False,False,False,Operando fora trajeto,38,29.1,201.9610862451927,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,399.1997482981534,210,3.0881985969819197,78,True,13348.0625,5232.8857,1,True,5232.8857421875,301285.2587890625,601.0,14.0
SPPO,2024-03-17 20:39:09,2024-03-17,20:39:09,A71579,409,-22.95338,-43.18998,False,True,,False,False,False,Operando fora trajeto,0,27.9,63.72220060951073,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,387.18569847266735,209,2.48254754338269,78,True,13277.992,5296.0996,1,True,5296.099609375,301348.47265625,631.0,14.0
SPPO,2024-03-17 20:39:39,2024-03-17,20:39:39,A71579,409,-22.95326,-43.18959,False,True,,False,False,False,Operando fora trajeto,28,26.9,42.102852771673206,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,384.1875775232526,208,0.7647314779292902,78,True,13237.038,5338.271,1,True,5338.27099609375,301390.64404296875,661.0,14.0
SPPO,2024-03-17 20:40:09,2024-03-17,20:40:09,A71579,409,-22.95296,-43.18888,False,True,,False,False,False,Operando fora trajeto,0,25.2,79.98593509075452,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,369.5133731383029,207,7.447642630148069,80,True,13149.614,5419.2964,1,True,5419.29638671875,301471.66943359375,691.0,14.0
SPPO,2024-03-17 20:40:39,2024-03-17,20:40:39,A71579,409,-22.9527,-43.18811,False,True,,False,False,False,Operando fora trajeto,32,24.2,83.97492891328528,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,352.7244032423037,206,6.306137317474328,80,True,13014.589,5503.275,1,True,5503.27490234375,301555.64794921875,721.0,14.0
SPPO,2024-03-17 20:41:09,2024-03-17,20:41:09,A71579,409,-22.95176,-43.1852,False,True,terminal,False,False,False,Operando fora trajeto,36,23.3,315.76164495701084,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,262.5201868680535,203,5.164932350202577,84,True,12719.456,5819.219,1,True,5819.21923828125,301871.59228515625,751.0,14.0
SPPO,2024-03-17 20:41:39,2024-03-17,20:41:39,A71579,409,-22.95122,-43.18377,False,True,terminal,False,False,False,Operando fora trajeto,24,22.8,158.2548059694237,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,217.85143913931026,201,2.6828555013376016,85,True,12574.88,5977.417,1,True,5977.4169921875,302029.7900390625,781.0,14.0
SPPO,2024-03-17 20:42:09,2024-03-17,20:42:09,A71579,409,-22.95093,-43.18315,False,True,terminal,False,False,False,Operando fora trajeto,9,22.6,71.20388181184991,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,193.2820044015954,201,5.972743777652855,86,True,12508.155,6047.639,1,True,6047.63916015625,302100.01220703125,811.0,14.0
SPPO,2024-03-17 20:42:39,2024-03-17,20:42:39,A71579,409,-22.95038,-43.18157,False,True,,False,False,False,Operando fora trajeto,31,22.2,172.9546010683301,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,175.4781573687109,199,2.5540023467507424,89,True,12420.03,6222.843,1,True,6222.8427734375,302275.2158203125,841.0,14.0
SPPO,2024-03-17 20:42:44,2024-03-17,20:42:44,A71579,409,-22.95001,-43.18131,False,True,,False,False,False,Operando fora trajeto,35,22.8,49.00433676288234,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,163.35222319993522,198,8.97103314279205,92,True,12409.46,6269.17,1,True,6269.169921875,302321.54296875,846.0,14.0
SPPO,2024-03-17 20:42:47,2024-03-17,20:42:47,A71579,409,-22.94965,-43.18144,False,True,,False,False,False,Operando fora trajeto,45,23.9,42.18539015719093,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,126.8115799229738,197,7.021704810175619,95,True,12397.15,6309.222,1,True,6309.22216796875,302361.59521484375,849.0,14.0
SPPO,2024-03-17 20:43:17,2024-03-17,20:43:17,A71579,409,-22.9462,-43.18209,False,True,,False,False,False,Operando fora trajeto,5,24.4,389.3539388808168,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,53.08563678920139,187,5.518634418379629,101,True,12085.05,6706.925,1,False,6706.9248046875,302759.2978515625,879.0,14.0
SPPO,2024-03-17 20:43:47,2024-03-17,20:43:47,A71579,409,-22.94619,-43.18209,False,True,,False,False,False,Operando fora trajeto,0,22.0,1.1119510116016806,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,53.08563678920139,187,5.094777209855537,101,True,12083.9375,6708.0337,1,True,6708.03369140625,302760.40673828125,909.0,14.0
SPPO,2024-03-17 20:44:17,2024-03-17,20:44:17,A71579,409,-22.94432,-43.1815,False,True,,False,False,False,Operando fora trajeto,54,21.8,216.5335619129467,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,63.077421821486794,184,9.582057953996046,105,True,11841.96,6928.784,1,True,6928.7841796875,302981.1572265625,939.0,14.0
SPPO,2024-03-17 20:44:47,2024-03-17,20:44:47,A71579,409,-22.94255,-43.18017,False,True,,False,False,False,Operando fora trajeto,39,21.7,239.34072298997253,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,57.606474238661136,178,2.7161841767604544,109,True,11573.264,7171.0063,1,True,7171.00634765625,303223.37939453125,969.0,14.0
SPPO,2024-03-17 20:44:58,2024-03-17,20:44:58,A71579,409,-22.94191,-43.17893,False,True,,False,False,False,Operando fora trajeto,45,23.0,145.5580604831729,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,71.48092022809935,176,3.0881985969819197,113,True,11420.701,7320.0654,1,True,7320.0654296875,303372.4384765625,980.0,14.0
SPPO,2024-03-17 20:45:28,2024-03-17,20:45:28,A71579,409,-22.94194,-43.1781,False,True,,False,False,False,Operando fora trajeto,24,21.8,85.05712081924939,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,105.02616890528053,172,2.9995236374000775,115,True,11305.352,7406.5386,1,True,7406.53857421875,303458.91162109375,1010.0,14.0
SPPO,2024-03-17 20:45:35,2024-03-17,20:45:35,A71579,409,-22.94212,-43.17754,False,True,,False,False,False,Operando fora trajeto,34,22.2,60.736393774764046,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,117.29096310029216,169,0.7647314779292902,118,True,11193.629,7469.731,1,True,7469.73095703125,303522.10400390625,1017.0,14.0
SPPO,2024-03-17 20:45:55,2024-03-17,20:45:55,A71579,409,-22.94339,-43.17556,False,True,,False,False,False,Operando fora trajeto,42,23.2,247.08302656563836,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,274.0849909378963,168,1.0604917521674668,121,True,11156.63,7720.2407,1,True,7720.24072265625,303772.61376953125,1037.0,14.0
SPPO,2024-03-17 20:46:01,2024-03-17,20:46:01,A71579,409,-22.94321,-43.17486,False,True,,False,False,False,Operando fora trajeto,42,24.0,74.42099459231785,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,306.6358307855485,168,0.7647314779292902,124,True,11148.264,7795.8687,1,True,7795.86865234375,303848.24169921875,1043.0,14.0
SPPO,2024-03-17 20:46:31,2024-03-17,20:46:31,A71579,409,-22.94086,-43.17183,False,True,,False,False,False,Operando fora trajeto,45,24.5,405.6475825860571,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,323.4157687035064,163,0.7647314779292902,129,True,10738.41,8202.119,1,True,8202.119140625,304254.4921875,1073.0,14.0
SPPO,2024-03-17 20:46:46,2024-03-17,20:46:46,A71579,409,-22.93938,-43.17095,False,True,,False,False,False,Operando fora trajeto,44,26.7,187.625162450925,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,318.612176625012,162,1.8121691004794374,133,True,10713.97,8391.136,1,True,8391.1357421875,304443.5087890625,1088.0,14.0
SPPO,2024-03-17 20:46:54,2024-03-17,20:46:54,A71579,409,-22.93876,-43.17088,False,True,,False,False,False,Operando fora trajeto,18,26.9,69.31261319588734,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,313.5995866303096,162,11.816752711151834,136,True,10713.97,8457.354,1,True,8457.353515625,304509.7265625,1096.0,14.0
SPPO,2024-03-17 20:47:02,2024-03-17,20:47:02,A71579,409,-22.93869,-43.17105,False,True,,False,False,False,Operando fora trajeto,11,26.2,19.069237944423463,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,294.02194551256656,162,2.4734705567074817,137,True,10713.97,8471.621,1,True,8471.62109375,304523.994140625,1104.0,14.0
SPPO,2024-03-17 20:47:32,2024-03-17,20:47:32,A71579,409,-22.93649,-43.17376,False,True,,False,False,False,Operando fora trajeto,52,27.3,369.9409155787213,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,30.545108130796816,162,1.5294629558585804,145,True,10488.433,8848.696,1,False,8848.6962890625,304901.0693359375,1134.0,14.0
SPPO,2024-03-17 20:48:02,2024-03-17,20:48:02,A71579,409,-22.93456,-43.17423,False,True,,False,False,False,Operando fora trajeto,27,27.5,219.93743495061676,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,12.029922273045285,158,1.2901438987549145,148,True,10268.336,9070.712,1,True,9070.7119140625,305123.0849609375,1164.0,14.0
